-1.450794, 8.767915
-1.461311, 8.767548
-1.472544, 8.766992
-1.485628, 8.766436
-1.500555, 8.765691
-1.515908, 8.765135
-1.531688, 8.764579
-1.547459, 8.763834
-1.560688, 8.76329
-1.570062, 8.762912
-1.577602, 8.762545
-1.584281, 8.762167
-1.590396, 8.761989
-1.593237, 8.761989
-1.594661, 8.761989
-1.596085, 8.762356
-1.599071, 8.762356
-1.603472, 8.764213
-1.605749, 8.7618
-1.611294, 8.757352
-1.690191, 8.736781
-1.712931, 8.746232
-1.729709, 8.748267
-1.747766, 8.74939
-1.764543, 8.749757
-1.780178, 8.750124
-1.796094, 8.750869
-1.81259, 8.751058
-1.829222, 8.75068
-1.844575, 8.750502
-1.859357, 8.750502
-1.87471, 8.750502
-1.888929, 8.749935
-1.902721, 8.749568
-1.918211, 8.749201
-1.935415, 8.748823
-1.953181, 8.748456
-1.97024, 8.747722
-1.986592, 8.746977
-2.001518, 8.746599
-2.014312, 8.746421
-2.025972, 8.746232
-2.037197, 8.746232
-2.050563, 8.746232
-2.066487, 8.746421
-2.084399, 8.746421
-2.102593, 8.746788
-2.120505, 8.747344
-2.137845, 8.747533
-2.155621, 8.7479
-2.174096, 8.748089
-2.193432, 8.746054
-2.214329, 8.747344
-2.231098, 8.745865
-2.25029, 8.746054
-2.268773, 8.745676
-2.286975, 8.745865
-2.30545, 8.746054
-2.322654, 8.745676
-2.338715, 8.745309
-2.354494, 8.744753
-2.371272, 8.744386
-2.390173, 8.744564
-2.410363, 8.745676
-2.431686, 8.74512
-2.454435, 8.743085
-2.478454, 8.741229
-2.503616, 8.73975
-2.529349, 8.737337
-2.554511, 8.734935
-2.576261, 8.733823
-2.590762, 8.733078
-2.598865, 8.732155
-2.600426, 8.731032
-2.603982, 8.730854
-2.608537, 8.730665
-2.611377, 8.730487
-2.611377, 8.730487
-2.611804, 8.730298
-2.615787, 8.730109
-2.621186, 8.72992
-2.628573, 8.729742
-2.63839, 8.729364
-2.648626, 8.728819
-2.658998, 8.728441
-2.670657, 8.727885
-2.682599, 8.727329
-2.69454, 8.726773
-2.705347, 8.726406
-2.713441, 8.726217
-2.718849, 8.726039
-2.722542, 8.72585
-2.724248, 8.725472
-2.724248, 8.725472
-2.72482, 8.725105
-2.726526, 8.724916
-2.731925, 8.724738
-2.739465, 8.724371
-2.750408, 8.723804
-2.763058, 8.72307
-2.776705, 8.722514
-2.792203, 8.721958
-2.808972, 8.721036
-2.826602, 8.720101
-2.84338, 8.719368
-2.858161, 8.718434
-2.873515, 8.717322
-2.890011, 8.716399
-2.906353, 8.715654
-2.921425, 8.715098
-2.935353, 8.714353
-2.948438, 8.713619
-2.959952, 8.712874
-2.968192, 8.712507
-2.972738, 8.71214
-2.974589, 8.711951
-2.974589, 8.711951
-2.974734, 8.711762
-2.979144, 8.711584
-2.985959, 8.711395
-2.993073, 8.711206
-3.000323, 8.710839
-3.007999, 8.710472
-3.014533, 8.710094
-3.017382, 8.710094
-3.017382, 8.710094
-3.017663, 8.710283
-3.020793, 8.710094
-3.025766, 8.709905
-3.0316, 8.709727
-3.037852, 8.709349
-3.044386, 8.709171
-3.04993, 8.708804
-3.053206, 8.708804
-3.055619, 8.708615
-3.056899, 8.708426
-3.056899, 8.708426
-3.05747, 8.708237
-3.061164, 8.708059
-3.067842, 8.707681
-3.07737, 8.707314
-3.089601, 8.706947
-3.102958, 8.706391
-3.116469, 8.706013
-3.12969, 8.705468
-3.142339, 8.703978
-3.150868, 8.703611
-3.157265, 8.703422
-3.162383, 8.703233
-3.165223, 8.703055
-3.166076, 8.703055
-3.170768, 8.702866
-3.178163, 8.702499
-3.189251, 8.701943
-3.2019, 8.701754
-3.216119, 8.701198
-3.232035, 8.700642
-3.248105, 8.700086
-3.262886, 8.699897
-3.274691, 8.699897
-3.284926, 8.699719
-3.292594, 8.69953
-3.29587, 8.69953
-3.29587, 8.69953
-3.296578, 8.699353
-3.301414, 8.699163
-3.309372, 8.698785
-3.319181, 8.698418
-3.325859, 8.698052
-3.328708, 8.697863
-3.329988, 8.697863
-3.329988, 8.697863
-3.330414, 8.697685
-3.336385, 8.697496
-3.346902, 8.69694
-3.360123, 8.696573
-3.374904, 8.696195
-3.389123, 8.695828
-3.402634, 8.69545
-3.417134, 8.695083
-3.433766, 8.694716
-3.450399, 8.694349
-3.465607, 8.693971
-3.479254, 8.693782
-3.491195, 8.693604
-3.501286, 8.693782
-3.511095, 8.693971
-3.522899, 8.693971
-3.536402, 8.693782
-3.551755, 8.693237
-3.568814, 8.692859
-3.585728, 8.692303
-3.597669, 8.691936
-3.601652, 8.691569
-3.601652, 8.691569
-3.601797, 8.69138
-3.608049, 8.691002
-3.617287, 8.690824
-3.628665, 8.690446
-3.640607, 8.690268
-3.655107, 8.689712
-3.670741, 8.689334
-3.685523, 8.688967
-3.699742, 8.688411
-3.714813, 8.687855
-3.732009, 8.687299
-3.749358, 8.686565
-3.766843, 8.685631
-3.785463, 8.684886
-3.804228, 8.683785
-3.822848, 8.682851
-3.841331, 8.681928
-3.859951, 8.681372
-3.878716, 8.680627
-3.897626, 8.680071
-3.916527, 8.679337
-3.934303, 8.678592
-3.950935, 8.677847
-3.967141, 8.677102
-3.982921, 8.676369
-3.998982, 8.675813
-4.01576, 8.675068
-4.0331, 8.674512
-4.050304, 8.673589
-4.067073, 8.672666
-4.083424, 8.671732
-4.098777, 8.670998
-4.112714, 8.670253
-4.125219, 8.669508
-4.135736, 8.669141
-4.14441, 8.668952
-4.151942, 8.668763
-4.158484, 8.668585
-4.165589, 8.668763
-4.173555, 8.668585
-4.181658, 8.668396
-4.19232, 8.668029
-4.20369, 8.66784
-4.214352, 8.667473
-4.224161, 8.667284
-4.233262, 8.666917
-4.241501, 8.66655
-4.249468, 8.666361
-4.258705, 8.665983
-4.270647, 8.665438
-4.284575, 8.664693
-4.300926, 8.663948
-4.319555, 8.663392
-4.339736, 8.662836
-4.361059, 8.662102
-4.383381, 8.661357
-4.406982, 8.660612
-4.431999, 8.659689
-4.458159, 8.658766
-4.484882, 8.657654
-4.511178, 8.656531
-4.536767, 8.655608
-4.561784, 8.654686
-4.586238, 8.653751
-4.609839, 8.653018
-4.632587, 8.652462
-4.655472, 8.651717
-4.679065, 8.650794
-4.703382, 8.649871
-4.727973, 8.648937
-4.75171, 8.648014
-4.773606, 8.64708
-4.794648, 8.646157
-4.81639, 8.645412
-4.838856, 8.644489
-4.862031, 8.643566
-4.886331, 8.642454
-4.911638, 8.641531
-4.937943, 8.640419
-4.965229, 8.639296
-4.993812, 8.638373
-5.02352, 8.637261
-5.054508, 8.636705
-5.086493, 8.636705
-5.117916, 8.636149
-5.148759, 8.635226
-5.179183, 8.633925
-5.209318, 8.632813
-5.238463, 8.631512
-5.265613, 8.630401
-5.291918, 8.629478
-5.318214, 8.628555
-5.344937, 8.62781
-5.372095, 8.626887
-5.399526, 8.625775
-5.426965, 8.624474
-5.454686, 8.622995
-5.481691, 8.621694
-5.508422, 8.620949
-5.534292, 8.620582
-5.559454, 8.61947
-5.582347, 8.618358
-5.603526, 8.61818
-5.623425, 8.618547
-5.641627, 8.618914
-5.659821, 8.618914
-5.680291, 8.619848
-5.701897, 8.620582
-5.725071, 8.620026
-5.747248, 8.618914
-5.767147, 8.618358
-5.778381, 8.619848
-5.782074, 8.620582
-5.784923, 8.621138
-5.789324, 8.621694
-5.795158, 8.621694
-5.80141, 8.621327
-5.810929, 8.620771
-5.823868, 8.620582
-5.837797, 8.621516
-5.853014, 8.622995
-5.867087, 8.623729
-5.881869, 8.624474
-5.900779, 8.624107
-5.922811, 8.623184
-5.947828, 8.62225
-5.975839, 8.620949
-6.004549, 8.619848
-6.033839, 8.618358
-6.063829, 8.616879
-6.093972, 8.615022
-6.124252, 8.612987
-6.15425, 8.612064
-6.18737, 8.60576
-6.263138, 8.599644
-6.291993, 8.598899
-6.319722, 8.597787
-6.347298, 8.596308
-6.370328, 8.592416
-6.397051, 8.592783
-6.420797, 8.590748
-6.447093, 8.589447
-6.472963, 8.588336
-6.498415, 8.586857
-6.521872, 8.585189
-6.541771, 8.584077
-6.55442, 8.583143
-6.560962, 8.583332
-6.563376, 8.583332
-6.5648, 8.583521
-6.567078, 8.583521
-6.570481, 8.583143
-6.572904, 8.582965
-6.575036, 8.582776
-6.577876, 8.582409
-6.580009, 8.582409
-6.581714, 8.58222
-6.583139, 8.58222
-6.583139, 8.58222
-6.583139, 8.58222
-6.58499, 8.582031
-6.586551, 8.581853
-6.591242, 8.581475
-6.597639, 8.580741
-6.606877, 8.579996
-6.619244, 8.579073
-6.632465, 8.577961
-6.646394, 8.576104
-6.659333, 8.574436
-6.671556, 8.572957
-6.682789, 8.571656
-6.689903, 8.570733
-6.693596, 8.570366
-6.697008, 8.570366
-6.702407, 8.570366
-6.710655, 8.56981
-6.722025, 8.568698
-6.733966, 8.567953
-6.745054, 8.567208
-6.752876, 8.566286
-6.758702, 8.566463
-6.764536, 8.565907
-6.77263, 8.563873
-6.781168, 8.557012
-6.787557, 8.544792
-6.792393, 8.528657
-6.794244, 8.509576
-6.795233, 8.486781
-6.79467, 8.463052
-6.795523, 8.436187
-6.795233, 8.408945
-6.794244, 8.383003
-6.79311, 8.357984
-6.792112, 8.333521
-6.791114, 8.308502
-6.789979, 8.283294
-6.788845, 8.258643
-6.788128, 8.236226
-6.788273, 8.214543
-6.789698, 8.193038
-6.789979, 8.1721
-6.788981, 8.151339
-6.78742, 8.129845
-6.786141, 8.108162
-6.784998, 8.087224
-6.784154, 8.067576
-6.783582, 8.051264
-6.783156, 8.036809
-6.782584, 8.023832
-6.781731, 8.010122
-6.780307, 7.993443
-6.778746, 7.973984
-6.777185, 7.953046
-6.775906, 7.930251
-6.774771, 7.905788
-6.773628, 7.880213
-6.772494, 7.854827
-6.771496, 7.830175
-6.770506, 7.806079
-6.769508, 7.782728
-6.768511, 7.760122
-6.767948, 7.738072
-6.767376, 7.716756
-6.766668, 7.696363
-6.76567, 7.675981
-6.764817, 7.655043
-6.763819, 7.634283
-6.762966, 7.614079
-6.762113, 7.594253
-6.76155, 7.574794
-6.760979, 7.556814
-6.760271, 7.542547
-6.760126, 7.531617
-6.760126, 7.523088
-6.759981, 7.516416
-6.7597, 7.511046
-6.758275, 7.507154
-6.756143, 7.505297
-6.751025, 7.508266
-6.748466, 7.517339
-6.747187, 7.531795
-6.746052, 7.548296
-6.744918, 7.564975
-6.742641, 7.579798
-6.738512, 7.592774
-6.739655, 7.60704
-6.740508, 7.621685
-6.740508, 7.635762
-6.740082, 7.64985
-6.738657, 7.660414
-6.736098, 7.664117
-6.730554, 7.666719
-6.719039, 7.668197
-6.70767, 7.671166
-6.699703, 7.676348
-6.692453, 7.677649
-6.682653, 7.676537
-6.670848, 7.677471
-6.657772, 7.677838
-6.644406, 7.677093
-6.636593, 7.676726
-6.631467, 7.675981
-6.625641, 7.676348
-6.615406, 7.677093
-6.60233, 7.676537
-6.587122, 7.676915
-6.569773, 7.677093
-6.551008, 7.677649
-6.531672, 7.677649
-6.511065, 7.678205
-6.490167, 7.680429
-6.46927, 7.681541
-6.449081, 7.681919
-6.430316, 7.684877
-6.413402, 7.685433
-6.399755, 7.682464
-6.391225, 7.674869
-6.39265, 7.657634
-6.39236, 7.639287
-6.39137, 7.619828
-6.390227, 7.600925
-6.389519, 7.582577
-6.389519, 7.564975
-6.390227, 7.548107
-6.390799, 7.533841
-6.39137, 7.524011
-6.391933, 7.516049
-6.389801, 7.509556
-6.385536, 7.505853
-6.381988, 7.504563
-6.379847, 7.504007
-6.37658, 7.503262
-6.371181, 7.501038
-6.36521, 7.49937
-6.360374, 7.497513
-6.358242, 7.495478
-6.359521, 7.494177
