-3.267296, 8.698052
-3.276107, 8.697685
-3.283783, 8.697307
-3.290897, 8.697117
-3.298284, 8.697307
-3.308383, 8.697117
-3.319462, 8.69694
-3.329988, 8.696751
-3.339942, 8.696384
-3.349461, 8.696573
-3.357564, 8.696751
-3.364242, 8.69694
-3.36965, 8.697117
-3.375339, 8.697117
-3.38415, 8.69694
-3.396373, 8.696751
-3.409884, 8.696195
-3.424947, 8.69545
-3.439447, 8.695083
-3.452668, 8.694527
-3.46646, 8.693971
-3.481531, 8.693415
-3.495887, 8.692859
-3.508399, 8.69267
-3.519053, 8.69267
-3.528299, 8.69267
-3.537681, 8.692492
-3.549477, 8.691936
-3.562988, 8.69138
-3.578341, 8.690635
-3.59511, 8.689901
-3.61089, 8.689334
-3.621978, 8.689523
-3.629655, 8.689901
-3.635062, 8.689901
-3.638611, 8.689712
-3.64018, 8.689712
-3.640743, 8.689712
-3.6443, 8.689523
-3.651831, 8.689334
-3.663346, 8.688967
-3.675714, 8.688411
-3.6878, 8.687855
-3.701302, 8.687488
-3.715521, 8.686743
-3.730448, 8.686187
-3.744666, 8.68582
-3.75845, 8.685264
-3.771671, 8.684886
-3.784039, 8.684519
-3.795843, 8.683963
-3.80764, 8.683785
-3.819155, 8.683785
-3.83223, 8.68304
-3.846023, 8.682662
-3.860096, 8.682295
-3.873598, 8.681739
-3.884405, 8.681183
-3.893506, 8.680627
-3.902317, 8.68026
-3.910983, 8.679704
-3.91895, 8.679148
-3.926626, 8.678592
-3.934439, 8.678403
-3.942687, 8.678036
-3.951217, 8.67748
-3.961879, 8.676925
-3.974536, 8.676369
-3.987757, 8.675813
-4.002965, 8.675257
-4.020169, 8.674512
-4.038644, 8.673956
-4.058407, 8.673222
-4.079731, 8.672099
-4.10276, 8.671176
-4.127351, 8.670431
-4.15294, 8.669508
-4.179671, 8.668763
-4.207247, 8.668029
-4.234968, 8.667095
-4.262834, 8.666361
-4.303912, 8.664693
-4.317132, 8.664315
-4.355089, 8.663392
-4.390913, 8.66228
-4.413379, 8.661357
-4.434984, 8.660434
-4.466254, 8.658766
-4.487296, 8.657654
-4.519989, 8.656164
-4.53037, 8.655986
-4.560078, 8.655241
-4.579841, 8.654686
-4.60131, 8.653751
-4.612825, 8.653196
-4.649638, 8.651717
-4.675235, 8.650605
-4.701531, 8.649682
-4.727828, 8.648748
-4.752427, 8.647825
-4.775312, 8.646902
-4.796209, 8.646157
-4.815963, 8.645234
-4.836442, 8.6443
-4.858048, 8.643566
-4.869417, 8.64301
-4.892592, 8.642087
-4.928988, 8.640786
-4.95287, 8.639674
-4.976753, 8.638751
-5.001198, 8.637817
-5.027358, 8.636705
-5.054798, 8.635782
-5.0828, 8.635415
-5.110376, 8.635037
-5.137389, 8.634481
-5.16383, 8.633558
-5.190127, 8.632636
-5.217421, 8.631702
-5.246566, 8.630401
-5.27642, 8.628922
-5.306554, 8.627443
-5.336979, 8.626142
-5.367685, 8.624663
-5.398818, 8.623551
-5.430522, 8.622995
-5.462644, 8.622617
-5.494203, 8.622439
-5.525336, 8.621694
-5.555053, 8.620771
-5.582347, 8.620026
-5.607936, 8.619848
-5.632526, 8.619848
-5.656119, 8.619103
-5.678867, 8.61818
-5.700899, 8.617068
-5.720807, 8.61669
-5.738573, 8.616879
-5.756059, 8.617068
-5.774397, 8.617613
-5.792028, 8.61818
-5.808515, 8.617991
-5.824013, 8.617802
-5.839367, 8.618358
-5.854575, 8.61947
-5.869365, 8.620949
-5.886424, 8.621138
-5.906323, 8.620582
-5.928073, 8.619281
-5.951956, 8.617802
-5.978116, 8.616512
-6.006263, 8.615022
-6.035264, 8.613543
-6.06568, 8.612064
-6.097102, 8.610397
-6.128372, 8.60854
-6.159794, 8.606683
-6.191635, 8.605204
-6.274516, 8.599833
-6.303653, 8.598899
-6.331237, 8.598899
-6.357679, 8.597598
-6.383404, 8.597598
-6.409845, 8.596119
-6.437711, 8.593895
-6.465005, 8.591304
-6.489877, 8.589081
-6.512344, 8.587224
-6.532533, 8.585378
-6.5503, 8.584077
-6.566506, 8.582776
-6.582567, 8.581297
-6.600624, 8.579629
-6.619816, 8.578328
-6.639434, 8.576104
-6.658054, 8.573691
-6.675829, 8.5711
-6.695302, 8.569621
-6.715628, 8.569243
-6.73383, 8.568509
-6.749174, 8.568509
-6.760407, 8.568509
-6.766242, 8.568143
-6.766242, 8.568143
-6.76695, 8.568143
-6.772349, 8.566842
-6.779889, 8.56295
-6.786712, 8.555533
-6.791259, 8.547193
-6.794952, 8.539232
-6.797511, 8.532182
-6.79908, 8.526989
-6.79908, 8.524954
-6.799498, 8.523842
-6.800496, 8.519762
-6.801068, 8.511055
-6.800215, 8.496789
-6.798935, 8.478619
-6.798219, 8.457125
-6.797511, 8.433775
-6.796658, 8.408022
-6.79595, 8.380768
-6.794952, 8.352791
-6.794244, 8.323692
-6.793391, 8.293858
-6.792112, 8.263835
-6.790406, 8.233257
-6.789126, 8.201933
-6.788981, 8.170988
-6.787702, 8.140965
-6.78557, 8.112054
-6.783727, 8.084433
-6.782303, 8.058681
-6.781168, 8.034396
-6.780025, 8.012346
-6.778746, 7.993265
-6.77704, 7.97603
-6.775479, 7.959528
-6.774336, 7.941926
-6.773202, 7.921355
-6.772067, 7.899861
-6.770933, 7.878178
-6.76979, 7.856306
-6.768656, 7.835546
-6.767948, 7.81701
-6.767231, 7.801075
-6.766668, 7.787554
-6.766097, 7.777358
-6.765815, 7.771053
-6.765952, 7.766972
-6.766523, 7.76457
-6.766523, 7.76457
-6.76695, 7.764381
-6.766668, 7.757342
-6.766378, 7.747702
-6.765952, 7.737883
-6.765244, 7.728054
-6.764962, 7.716011
-6.764536, 7.701934
-6.764101, 7.688213
-6.763538, 7.674869
-6.762966, 7.662271
-6.76254, 7.648927
-6.761977, 7.63465
-6.76126, 7.619828
-6.760697, 7.605372
-6.760552, 7.597222
-6.760407, 7.594442
-6.760407, 7.594442
-6.760552, 7.593886
-6.760407, 7.592396
-6.760407, 7.590917
-6.760126, 7.584801
-6.759981, 7.578497
-6.7597, 7.571091
-6.759128, 7.559226
-6.758565, 7.545694
-6.75842, 7.533652
-6.75813, 7.526057
-6.75813, 7.524756
-6.757994, 7.521609
-6.757712, 7.517339
-6.756859, 7.512525
-6.754727, 7.509556
-6.750599, 7.508633
-6.747903, 7.516605
-6.746479, 7.530127
-6.745771, 7.545327
-6.745771, 7.561083
-6.744483, 7.575906
-6.74108, 7.587948
-6.740508, 7.599257
-6.74108, 7.612044
-6.741361, 7.62372
-6.741361, 7.632615
-6.741361, 7.641878
-6.741361, 7.650784
-6.741361, 7.6569
-6.741216, 7.661526
-6.740082, 7.665974
-6.736388, 7.668564
-6.730418, 7.669309
-6.71776, 7.670232
-6.704966, 7.670232
-6.690329, 7.671722
-6.67739, 7.672278
-6.666157, 7.6719
-6.656066, 7.672834
-6.647537, 7.675236
-6.640005, 7.676915
-6.632465, 7.676915
-6.624933, 7.677649
-6.615406, 7.677471
-6.605461, 7.676537
-6.594799, 7.67617
-6.586406, 7.675803
-6.579019, 7.676726
-6.571053, 7.678394
-6.563095, 7.679317
-6.551153, 7.680985
-6.535937, 7.682286
-6.518596, 7.684699
-6.500121, 7.685066
-6.479505, 7.687101
-6.459888, 7.688958
-6.442402, 7.690436
-6.426904, 7.691737
-6.412259, 7.691915
-6.397759, 7.692293
-6.387668, 7.692482
-6.379992, 7.690992
-6.376154, 7.685433
-6.375019, 7.67468
-6.375301, 7.658746
-6.375727, 7.639665
-6.37658, 7.618716
-6.377152, 7.598145
-6.377297, 7.578319
-6.378576, 7.559415
-6.381561, 7.541435
-6.384112, 7.526613
-6.381988, 7.516227
-6.376299, 7.510857
-6.370754, 7.508444
-6.365918, 7.50622
-6.36237, 7.504007
-6.356962, 7.50066
-6.350992, 7.49937
-6.346164, 7.498436
-6.344023, 7.495845
-6.344458, 7.494555
