12.841516, 0.054314
12.731486, 0.05209
12.620321, 0.049677
12.510427, 0.04653
12.403953, 0.044117
12.297897, 0.040971
12.193419, 0.038002
12.090639, 0.03411
11.986579, 0.032631
11.881095, 0.033187
11.775184, 0.034666
11.669563, 0.0356
11.563798, 0.036334
11.45746, 0.037635
11.351277, 0.039303
11.249912, 0.040604
11.152531, 0.040781
11.050893, 0.042638
10.946543, 0.04375
10.840215, 0.045051
10.734875, 0.046719
10.629818, 0.048387
10.524342, 0.050422
10.41971, 0.052268
10.324888, 0.053758
10.250255, 0.053758
10.231771, 0.053758
10.219975, 0.053202
10.212299, 0.053013
10.20533, 0.052835
10.196093, 0.052457
10.18387, 0.052268
10.170649, 0.052646
10.15672, 0.052835
10.14321, 0.053202
10.132974, 0.05338
10.12743, 0.053758
10.123592, 0.054125
10.11734, 0.054314
10.107531, 0.054125
10.095018, 0.054125
10.081797, 0.054314
10.06815, 0.054314
10.055356, 0.054503
10.043278, 0.054681
10.029912, 0.05487
10.014696, 0.05487
10.000059, 0.05487
9.987973, 0.05487
9.979733, 0.05487
9.973899, 0.05487
9.969353, 0.054681
9.964943, 0.054503
9.958691, 0.054503
9.950298, 0.054314
9.941487, 0.054125
9.931678, 0.053758
9.92059, 0.053202
9.908503, 0.052457
9.894865, 0.051534
9.881073, 0.050233
9.867425, 0.049121
9.853915, 0.047831
9.842118, 0.046341
9.831747, 0.045051
9.821648, 0.04375
9.811131, 0.042449
9.799471, 0.040971
9.78753, 0.038747
9.775162, 0.036334
9.7645, 0.034477
9.75754, 0.032442
9.751706, 0.030774
9.745735, 0.029484
9.739338, 0.028183
9.731661, 0.026515
9.722279, 0.024847
9.712897, 0.02299
9.703088, 0.020955
9.692571, 0.018732
9.681764, 0.016697
9.675793, 0.015396
9.672526, 0.014651
9.66897, 0.013717
9.665421, 0.012983
9.66073, 0.01206
9.652909, 0.010203
9.642383, 0.007612
9.630442, 0.004832
9.617793, 0.001685
9.60528, -0.001473
9.593057, -0.004619
9.582395, -0.008144
9.572876, -0.010735
9.565055, -0.012959
9.559084, -0.014627
9.553821, -0.015928
9.546571, -0.017407
9.536617, -0.019631
9.527235, -0.022044
9.519277, -0.024079
9.511745, -0.025746
9.503924, -0.027792
9.49426, -0.030572
9.482882, -0.033163
9.47222, -0.03502
9.463264, -0.036499
9.455306, -0.038534
9.448056, -0.040569
9.440951, -0.042615
9.431995, -0.045017
9.421051, -0.048174
9.411379, -0.050954
9.404129, -0.052989
9.397877, -0.054101
9.391906, -0.055402
9.383376, -0.056881
9.373422, -0.061518
9.363614, -0.065221
9.35366, -0.066889
9.342998, -0.070413
9.332907, -0.072826
9.322962, -0.073571
9.313716, -0.074672
9.305758, -0.076529
9.296376, -0.080232
9.281875, -0.085981
9.266096, -0.09173
9.248892, -0.095988
9.231406, -0.100247
9.214347, -0.104884
9.197433, -0.108587
9.181372, -0.112112
9.16474, -0.11637
9.146964, -0.121374
9.129342, -0.125822
9.11143, -0.13027
9.092521, -0.134351
9.075035, -0.137497
9.059818, -0.13991
9.045753, -0.141389
9.03139, -0.142323
9.016608, -0.143057
9.003242, -0.143424
8.991446, -0.143613
8.980784, -0.143802
8.97112, -0.143991
8.95946, -0.143991
8.945523, -0.143802
8.928891, -0.143802
8.908855, -0.143424
8.886678, -0.143424
8.862796, -0.143424
8.836917, -0.142501
8.808625, -0.140466
8.779206, -0.138053
8.749208, -0.136385
8.718783, -0.135273
8.687796, -0.13454
8.6568, -0.134161
8.62524, -0.133795
8.59212, -0.133428
8.557857, -0.13305
8.468161, -0.132305
8.377177, -0.131193
8.291029, -0.129347
8.204028, -0.126011
8.113044, -0.123787
8.018793, -0.122119
7.923271, -0.121007
7.836833, -0.119339
7.804703, -0.11915
7.773715, -0.118972
7.743435, -0.118594
7.713019, -0.118227
7.682168, -0.117671
7.650464, -0.117482
7.617625, -0.117115
7.583934, -0.116192
7.501769, -0.115447
7.471199, -0.115447
7.441065, -0.115447
7.410358, -0.115447
7.379516, -0.115258
7.349227, -0.11508
7.320372, -0.114702
7.291943, -0.114146
7.262943, -0.113779
7.23309, -0.11359
7.20281, -0.113413
7.171959, -0.112857
7.142387, -0.112289
7.116372, -0.111745
7.091927, -0.111556
7.069178, -0.111189
7.048426, -0.110444
7.030651, -0.110077
7.016159, -0.109888
7.002938, -0.10951
6.989999, -0.108954
6.974927, -0.107475
6.958013, -0.10544
6.939956, -0.102471
6.920194, -0.098212
6.89916, -0.093386
6.87712, -0.088016
6.854806, -0.081722
6.83234, -0.075417
6.811588, -0.069491
6.792251, -0.063553
6.773913, -0.057626
6.755583, -0.05151
6.736809, -0.04614
6.7172, -0.040024
6.696866, -0.032974
6.676685, -0.023523
6.65763, -0.01148
6.640716, 0.003342
6.625644, 0.020955
6.613277, 0.040604
6.603894, 0.061353
6.597787, 0.083403
6.594367, 0.107321
6.592806, 0.132139
6.592098, 0.15569
6.591816, 0.177184
6.591816, 0.197199
6.591816, 0.216103
6.591816, 0.234817
6.591671, 0.252608
6.591671, 0.270777
6.591245, 0.28968
6.590247, 0.310062
6.588831, 0.332857
6.58797, 0.357498
6.586264, 0.384007
6.585411, 0.41125
6.585274, 0.43867
6.585556, 0.466291
6.585701, 0.493534
6.586127, 0.520032
6.58669, 0.54654
6.586409, 0.57415
6.585274, 0.602694
6.584566, 0.631783
6.584276, 0.661805
6.58414, 0.692573
6.58385, 0.723707
6.583705, 0.755209
6.583568, 0.786722
6.583705, 0.816922
6.583568, 0.846022
6.583423, 0.87401
6.583278, 0.90143
6.583423, 0.926827
6.583423, 0.951468
6.583423, 0.976298
6.583423, 1.001884
6.583568, 1.028937
6.583568, 1.056736
6.583568, 1.085458
6.583568, 1.115114
6.583568, 1.145503
6.583705, 1.176638
6.58385, 1.208139
6.583995, 1.240019
6.583705, 1.272265
6.582425, 1.304701
6.581436, 1.336758
6.581291, 1.367526
6.581155, 1.396804
6.581291, 1.425347
6.581291, 1.453891
6.581155, 1.482613
6.581155, 1.511701
6.581155, 1.54099
6.580865, 1.571191
6.58072, 1.602147
6.58072, 1.634205
6.58072, 1.667007
6.580865, 1.700555
6.581155, 1.733913
6.581291, 1.76616
6.581436, 1.796371
6.581581, 1.824348
6.581581, 1.849
6.581718, 1.870305
6.581863, 1.888285
6.581863, 1.904775
6.581863, 1.919976
6.581999, 1.933875
6.581999, 1.946663
6.581863, 1.959083
6.581581, 1.973716
6.581436, 1.990963
6.581436, 2.010789
6.581436, 2.031727
6.581581, 2.05341
6.581581, 2.076016
6.581581, 2.099923
6.581718, 2.124574
6.581718, 2.149037
6.581581, 2.172577
6.581581, 2.195183
6.581581, 2.217978
6.581581, 2.241885
6.581718, 2.267282
6.581718, 2.294147
6.581863, 2.322501
6.581718, 2.351601
6.581436, 2.380879
6.581436, 2.41109
6.581436, 2.441669
6.581436, 2.472993
6.581581, 2.50505
6.581718, 2.537297
6.581863, 2.569543
6.581999, 2.601979
6.582144, 2.633847
6.582289, 2.665727
6.582289, 2.697973
6.582289, 2.730587
6.58257, 2.7632
6.58286, 2.79508
6.58257, 2.826403
6.58257, 2.85716
6.582715, 2.887739
6.58286, 2.918139
6.58286, 2.948896
6.58286, 2.980775
6.582997, 3.0134
6.583142, 3.046747
6.583423, 3.080117
6.583568, 3.113097
6.583568, 3.1459
6.583705, 3.178335
6.583995, 3.210204
6.58414, 3.241716
6.584421, 3.273029
6.584421, 3.304164
6.58414, 3.336043
6.584276, 3.368846
6.584276, 3.402571
6.584276, 3.436864
6.58385, 3.524708
6.583995, 3.613108
6.583995, 3.696871
6.584421, 3.728005
6.584703, 3.756171
6.584703, 3.781935
6.584703, 3.805108
6.584848, 3.825857
6.584848, 3.844026
6.584848, 3.861072
6.584703, 3.878496
6.584566, 3.897211
6.584703, 3.918894
6.584703, 3.942978
6.584703, 3.969109
6.584703, 3.995429
6.584566, 4.022116
6.584566, 4.049915
6.584703, 4.077902
6.584703, 4.105512
6.584566, 4.133122
6.584421, 4.160554
6.584421, 4.188174
6.584566, 4.215595
6.584566, 4.244139
6.584566, 4.273605
6.584566, 4.303439
6.584566, 4.334385
6.584421, 4.366264
6.584421, 4.399067
6.584276, 4.431691
6.58414, 4.463371
6.58385, 4.494138
6.583142, 4.523794
6.582715, 4.55196
6.581863, 4.577724
6.58101, 4.602553
6.579875, 4.626827
6.578596, 4.649633
6.577453, 4.670015
6.576455, 4.688552
6.575465, 4.706154
6.574186, 4.723756
6.572762, 4.743215
6.570919, 4.764898
6.568497, 4.788994
6.565656, 4.815303
6.562671, 4.842556
6.559404, 4.869243
6.555703, 4.895363
6.551438, 4.921683
6.546465, 4.949115
6.541066, 4.97728
6.535095, 5.006191
6.528553, 5.035658
6.521303, 5.065124
6.5132, 5.094969
6.504381, 5.12517
6.494717, 5.156126
6.4842, 5.187439
6.473111, 5.218762
6.46117, 5.24953
6.448947, 5.27973
6.436145, 5.30883
6.423069, 5.337919
6.409703, 5.366463
6.395774, 5.394261
6.381274, 5.421871
6.366203, 5.449125
6.350858, 5.476356
6.334643, 5.503788
6.317593, 5.531776
6.299391, 5.559942
6.247506, 5.63333
6.185522, 5.710989
6.117005, 5.787891
6.043933, 5.862214
5.968165, 5.933924
5.891255, 6.002864
5.812928, 6.070326
5.73374, 6.138344
5.653572, 6.207096
5.571117, 6.276415
5.489942, 6.346279
5.411752, 6.413363
5.334995, 6.479157
5.259927, 6.543461
5.188424, 6.604996
5.120333, 6.663551
5.056072, 6.718782
5.031907, 6.739531
5.00817, 6.759368
4.985285, 6.779194
4.962682, 6.798653
4.940642, 6.817189
4.919037, 6.835903
4.897141, 6.854629
4.875536, 6.873154
4.853496, 6.892057
4.831183, 6.911705
4.808435, 6.931531
4.784552, 6.95099
4.760243, 6.971194
4.735507, 6.992321
4.710917, 7.013448
4.686463, 7.034197
4.661582, 7.054957
4.636855, 7.07664
4.568048, 7.138543
4.492843, 7.20248
4.419063, 7.261591
4.350972, 7.321458
4.285295, 7.379836
4.225162, 7.428939
4.202269, 7.446553
4.181235, 7.462854
4.161472, 7.479166
4.142707, 7.495111
4.123797, 7.511224
4.103616, 7.528459
4.082003, 7.546628
4.059399, 7.566276
4.036088, 7.58628
4.011498, 7.607418
3.986054, 7.629468
3.959894, 7.651896
3.893509, 7.708784
3.826118, 7.766416
3.759161, 7.824237
3.69264, 7.881514
3.624259, 7.93988
3.556023, 7.998269
3.490345, 8.054233
3.425095, 8.110019
3.358138, 8.166907
3.289757, 8.225095
3.226067, 8.279214
3.202185, 8.299596
3.179019, 8.319611
3.155989, 8.339259
3.131961, 8.35983
3.106944, 8.381146
3.080648, 8.403574
3.010135, 8.460839
2.931382, 8.513279
2.843954, 8.559247
2.75297, 8.603536
2.660425, 8.649682
2.567309, 8.696195
2.477612, 8.740673
2.390466, 8.783672
2.306024, 8.821656
2.226129, 8.852423
2.14439, 8.874473
2.053978, 8.884492
1.956596, 8.890419
1.856665, 8.887828
1.760844, 8.883925
1.671711, 8.877631
1.587269, 8.873184
1.554149, 8.872805
1.520884, 8.872261
1.487337, 8.871327
1.401181, 8.868736
1.310768, 8.865022
1.22619, 8.86262
1.202589, 8.861697
1.181981, 8.861141
1.163071, 8.860396
1.145867, 8.860029
1.130088, 8.859462
1.1136, 8.858728
1.095262, 8.857794
1.078766, 8.85706
1.06598, 8.856871
1.056734, 8.856871
1.04991, 8.856871
1.045927, 8.85706
1.044221, 8.856871
1.044221, 8.856871
1.04394, 8.85706
1.037406, 8.856693
1.029158, 8.856315
1.018351, 8.855948
1.006129, 8.855581
0.992626, 8.855203
0.979116, 8.854836
0.964044, 8.85428
0.948128, 8.853724
0.933201, 8.853357
0.919409, 8.85279
0.906043, 8.852246
0.892968, 8.851501
0.881316, 8.851312
0.870654, 8.850945
0.860837, 8.850578
0.8516, 8.8502
0.842072, 8.849833
0.832408, 8.849088
0.820612, 8.848532
0.807963, 8.847798
0.793744, 8.847053
0.778109, 8.84613
0.761468, 8.844829
0.744699, 8.843895
0.72735, 8.843339
0.710718, 8.842416
0.697216, 8.842049
0.685419, 8.842227
0.676318, 8.843895
0.666654, 8.842227
0.658406, 8.839458
0.648452, 8.836678
0.63907, 8.83352
0.631965, 8.830184
0.627129, 8.834632
0.624433, 8.837412
0.622728, 8.838524
0.622438, 8.837045
0.62173, 8.835188
0.616612, 8.83501
0.609217, 8.834821
0.598845, 8.834443
0.586196, 8.834443
0.571687, 8.834443
0.556342, 8.834443
0.539991, 8.835188
0.522932, 8.837045
0.505157, 8.83779
0.488669, 8.83779
0.474741, 8.837412
0.462654, 8.836489
0.45114, 8.835933
0.440196, 8.834632
0.429679, 8.833887
0.420007, 8.833709
0.409771, 8.83352
0.395843, 8.833342
0.380063, 8.832775
0.364429, 8.832041
0.349784, 8.833709
0.332153, 8.832964
0.313388, 8.832408
0.295476, 8.832408
0.278562, 8.831296
0.261503, 8.831296
0.24302, 8.83074
0.22411, 8.829262
0.203503, 8.827961
0.182034, 8.827227
0.160147, 8.826482
0.139105, 8.827038
0.118634, 8.826293
0.099161, 8.826293
0.080533, 8.825926
0.062621, 8.826482
0.045562, 8.82537
0.032486, 8.824436
0.02452, 8.823513
0.017559, 8.822401
0.011162, 8.821845
0.004339, 8.820555
-0.004617, 8.819988
-0.014426, 8.81981
-0.024662, 8.819621
-0.033473, 8.819254
-0.039588, 8.819254
-0.042718, 8.818509
-0.044569, 8.817953
-0.045849, 8.817397
-0.045849, 8.817397
-0.04613, 8.817208
-0.052382, 8.81703
-0.061057, 8.816474
-0.070439, 8.815918
-0.077971, 8.815362
-0.082517, 8.815173
-0.084795, 8.815173
-0.085792, 8.81554
-0.091473, 8.815173
-0.100293, 8.814995
-0.112089, 8.814439
-0.126026, 8.814617
-0.141089, 8.813694
-0.156161, 8.813138
-0.172085, 8.812582
-0.18772, 8.811837
-0.203645, 8.811092
-0.22084, 8.810169
-0.238897, 8.809246
-0.256809, 8.808324
-0.274576, 8.80739
-0.291063, 8.806834
-0.304574, 8.806467
-0.315236, 8.806089
-0.324337, 8.805911
-0.332721, 8.805544
-0.341532, 8.804988
-0.352766, 8.804421
-0.364852, 8.803876
-0.376793, 8.803131
-0.389153, 8.802575
-0.40181, 8.802019
-0.414315, 8.801463
-0.427254, 8.80054
-0.440901, 8.799795
-0.452842, 8.799239
-0.463223, 8.798872
-0.474456, 8.798127
-0.486397, 8.798127
-0.49862, 8.797938
-0.513828, 8.797015
-0.529608, 8.79627
-0.544535, 8.796092
-0.55761, 8.795903
-0.568989, 8.795714
-0.579932, 8.795525
-0.593298, 8.794969
-0.608369, 8.794424
-0.623151, 8.793857
-0.638504, 8.79349
-0.655282, 8.793301
-0.671343, 8.792934
-0.686124, 8.792934
-0.701622, 8.792378
-0.718963, 8.791822
-0.738154, 8.791266
-0.75848, 8.790521
-0.776537, 8.789787
-0.792888, 8.789231
-0.808804, 8.789042
-0.822741, 8.789042
-0.834828, 8.788853
-0.843784, 8.788308
-0.851315, 8.787563
-0.858992, 8.786641
-0.868511, 8.786262
-0.878183, 8.786073
-0.887565, 8.786818
-0.896521, 8.786818
-0.907183, 8.787185
-0.919833, 8.786641
-0.932627, 8.786452
-0.94514, 8.786641
-0.958787, 8.785151
-0.974566, 8.783861
-0.99177, 8.782371
-1.008684, 8.780892
-1.022903, 8.780336
-1.038538, 8.779591
-1.055878, 8.778479
-1.073509, 8.777734
-1.091276, 8.776811
-1.109051, 8.777189
-1.128097, 8.777556
-1.148705, 8.777
-1.1706, 8.775888
-1.193348, 8.777734
-1.215806, 8.77829
-1.239117, 8.777923
-1.263861, 8.776444
-1.289586, 8.774954
-1.314748, 8.773108
-1.339629, 8.771073
-1.365362, 8.769027
-1.392648, 8.767737
-1.420659, 8.766625
-1.448952, 8.765324
-1.477517, 8.764213
-1.507515, 8.762912
-1.538929, 8.7618
-1.572058, 8.760321
-1.605459, 8.75902
-1.638298, 8.760132
-1.721043, 8.755506
-1.753455, 8.754572
-1.785295, 8.75346
-1.816573, 8.752348
-1.847706, 8.751425
-1.878267, 8.75068
-1.909536, 8.749201
-1.940251, 8.7479
-1.970667, 8.746788
-2.001092, 8.745865
-2.030092, 8.744942
-2.053548, 8.744386
-2.071742, 8.743819
-2.086387, 8.743641
-2.098754, 8.743819
-2.109561, 8.744386
-2.120078, 8.744753
-2.131448, 8.74512
-2.145095, 8.746054
-2.160448, 8.745865
-2.171537, 8.743275
-2.188169, 8.744753
-2.209493, 8.745676
-2.233239, 8.744008
-2.25342, 8.743085
-2.267639, 8.742151
-2.275878, 8.741039
-2.28242, 8.741229
-2.290387, 8.741229
-2.30261, 8.741229
-2.31711, 8.742719
-2.333597, 8.742896
-2.352362, 8.742719
-2.372688, 8.741607
-2.394728, 8.741039
-2.417903, 8.740306
-2.44164, 8.739005
-2.466231, 8.736603
-2.490966, 8.735491
-2.516981, 8.734001
-2.54257, 8.7327
-2.566879, 8.731966
-2.593465, 8.729186
-2.622602, 8.726406
-2.652038, 8.724916
-2.681174, 8.723993
-2.710038, 8.722703
-2.73804, 8.721402
-2.764627, 8.720291
-2.790215, 8.719179
-2.81594, 8.717689
-2.842382, 8.716399
-2.869676, 8.715654
-2.897116, 8.71492
-2.923694, 8.714175
-2.949427, 8.713252
-2.975724, 8.712507
-3.003163, 8.711584
-3.031455, 8.710472
-3.060029, 8.709171
-3.089456, 8.707681
-3.133519, 8.706202
-3.160822, 8.705279
-3.181574, 8.704356
-3.195785, 8.703611
-3.204604, 8.703055
-3.211138, 8.702688
-3.217108, 8.70231
-3.223941, 8.701943
-3.232035, 8.701565
-3.242842, 8.70102
-3.256208, 8.700086
-3.269428, 8.699353
-3.282223, 8.698608
-3.293456, 8.698418
-3.302838, 8.698418
-3.310088, 8.698052
-3.315633, 8.697685
-3.32075, 8.697496
-3.324299, 8.697117
-3.325297, 8.697307
-3.325297, 8.697307
-3.325152, 8.697117
-3.328418, 8.697117
-3.332402, 8.69694
-3.336095, 8.696751
-3.339652, 8.69694
-3.345196, 8.696573
-3.353017, 8.696384
-3.362681, 8.696017
-3.37406, 8.695828
-3.38728, 8.69545
-3.401636, 8.694716
-3.416989, 8.694349
-3.432623, 8.693782
-3.446842, 8.693415
-3.459636, 8.693048
-3.470298, 8.693604
-3.479254, 8.69416
-3.485506, 8.69416
-3.488065, 8.693971
-3.488065, 8.693971
-3.488355, 8.69416
-3.490061, 8.693971
-3.491903, 8.693971
-3.494181, 8.693782
-3.495742, 8.693782
-3.496739, 8.693604
-3.49958, 8.693604
-3.505695, 8.693237
-3.513082, 8.693048
-3.523036, 8.692859
-3.534551, 8.69267
-3.547209, 8.691936
-3.559858, 8.691569
-3.572507, 8.691191
-3.585728, 8.690635
-3.599375, 8.689901
-3.612459, 8.689523
-3.623974, 8.688789
-3.632495, 8.6886
-3.63989, 8.687855
-3.644871, 8.6886
-3.646432, 8.689156
-3.652684, 8.689334
-3.661922, 8.690079
-3.67458, 8.689334
-3.688508, 8.6886
-3.704151, 8.688044
-3.720784, 8.687121
-3.736845, 8.686187
-3.752906, 8.685453
-3.769257, 8.684708
-3.785463, 8.683785
-3.800526, 8.682851
-3.81489, 8.682117
-3.8291, 8.68155
-3.842184, 8.680816
-3.853699, 8.680449
-3.864216, 8.680071
-3.87417, 8.679704
-3.883834, 8.679515
-3.8918, 8.678959
-3.896057, 8.678592
-3.897055, 8.678403
-3.899758, 8.678214
-3.905303, 8.678036
-3.913261, 8.67767
-3.924204, 8.677291
-3.93629, 8.676735
-3.948658, 8.676179
-3.959465, 8.676002
-3.968421, 8.675624
-3.97411, 8.675257
-3.977095, 8.674879
-3.979083, 8.674701
-3.979936, 8.674701
-3.984627, 8.674512
-3.992303, 8.674145
-4.002257, 8.673767
-4.012629, 8.673222
-4.023436, 8.672666
-4.037646, 8.671554
-4.050159, 8.671554
-4.061247, 8.671176
-4.070775, 8.67062
-4.078306, 8.670431
-4.084277, 8.67062
-4.089821, 8.670809
-4.09522, 8.670431
-4.099494, 8.670431
-4.102615, 8.670253
-4.104603, 8.669886
-4.106454, 8.669697
-4.107733, 8.669508
-4.108731, 8.669319
-4.109584, 8.668952
-4.109729, 8.668585
-4.111716, 8.668218
-4.117969, 8.667651
-4.127641, 8.667284
-4.138866, 8.667651
-4.151097, 8.66655
-4.162893, 8.665616
-4.174127, 8.664504
-4.184362, 8.664315
-4.19203, 8.664315
-4.198427, 8.664315
-4.203264, 8.665249
-4.206249, 8.66655
-4.209942, 8.666728
-4.217201, 8.665805
-4.225014, 8.66784
-4.238661, 8.665249
-4.246056, 8.665983
-4.253588, 8.666917
-4.259985, 8.668585
-4.265819, 8.669697
-4.27179, 8.669508
-4.279466, 8.669697
-4.28913, 8.669141
-4.298794, 8.669319
-4.304765, 8.670253
-4.30775, 8.670253
-4.309601, 8.669886
-4.310735, 8.670064
-4.313294, 8.669319
-4.318838, 8.667473
-4.327086, 8.665249
-4.33675, 8.665438
-4.347984, 8.66377
-4.35566, 8.664504
-4.36007, 8.665249
-4.360488, 8.667284
-4.366458, 8.666917
-4.37457, 8.666361
-4.381675, 8.665983
-4.386076, 8.66655
-4.389923, 8.665805
-4.393761, 8.666917
-4.399732, 8.665249
-4.418923, 8.659133
-4.424749, 8.658388
-4.432281, 8.657465
-4.436264, 8.657098
-4.44081, 8.65672
-4.444793, 8.656164
-4.449911, 8.655608
-4.456453, 8.654496
-4.463132, 8.653751
-4.468676, 8.653018
-4.473367, 8.652273
-4.479193, 8.651717
-4.484029, 8.651528
-4.488575, 8.651161
-4.494264, 8.651161
-4.500372, 8.651528
-4.50734, 8.650049
-4.512603, 8.649126
-4.516868, 8.648014
-4.520987, 8.648381
-4.527103, 8.64857
-4.5335, 8.648014
-4.538191, 8.649493
-4.541322, 8.652829
-4.546857, 8.652651
-4.553118, 8.653018
-4.559515, 8.653385
-4.565486, 8.652829
-4.569469, 8.653574
-4.572164, 8.655052
-4.575721, 8.654496
-4.58112, 8.654686
-4.588942, 8.653385
-4.596047, 8.653018
-4.600602, 8.652651
-4.604295, 8.651906
-4.607988, 8.65135
-4.611972, 8.650416
-4.616236, 8.649682
-4.621064, 8.648748
-4.625619, 8.648203
-4.630736, 8.647647
-4.636852, 8.64708
-4.642959, 8.64708
-4.644102, 8.650049
-4.64765, 8.650049
-4.655327, 8.649871
-4.667268, 8.649493
-4.68205, 8.64857
-4.700252, 8.647458
-4.721149, 8.646157
-4.743181, 8.644867
-4.766501, 8.643744
-4.790946, 8.642821
-4.81639, 8.641709
-4.842831, 8.640786
-4.87027, 8.639863
-4.898844, 8.638929
-4.928135, 8.637817
-4.989112, 8.635415
-5.036033, 8.633925
-5.069153, 8.632257
-5.104124, 8.630968
-5.195952, 8.630223
-5.290493, 8.629111
-5.407484, 8.623729
-5.503449, 8.624296
-5.599543, 8.618358
-5.692804, 8.615945
-5.72351, 8.617435
-5.75379, 8.618547
-5.783643, 8.618358
-5.812925, 8.617991
-5.841354, 8.617991
-5.868793, 8.618736
-5.896088, 8.618736
-5.922529, 8.619281
-5.949969, 8.619281
-5.979677, 8.618547
-6.011799, 8.616323
-6.044638, 8.614466
-6.078338, 8.611686
-6.110605, 8.60854
-6.142872, 8.605949
-6.174576, 8.603158
-6.203721, 8.602791
-6.230871, 8.601679
-6.252902, 8.599644
-6.270814, 8.598165
-6.287873, 8.597231
-6.303653, 8.596308
-6.318298, 8.595752
-6.331237, 8.595196
-6.343179, 8.594262
-6.353124, 8.590381
-6.355256, 8.585378
-6.36649, 8.58778
-6.380845, 8.590559
-6.389664, 8.589636
-6.398049, 8.588714
-6.407576, 8.587969
-6.417385, 8.59186
-6.429753, 8.594084
-6.440415, 8.593717
-6.45036, 8.592783
-6.463299, 8.590192
-6.478653, 8.586857
-6.493008, 8.585378
-6.507789, 8.584266
-6.522579, 8.583143
-6.537933, 8.581664
-6.552714, 8.580552
-6.56608, 8.579807
-6.578729, 8.578517
-6.592803, 8.577772
-6.608582, 8.577027
-6.626639, 8.575548
-6.646684, 8.572579
-6.66886, 8.569243
-6.693314, 8.565907
-6.720319, 8.563506
-6.746052, 8.562394
-6.76283, 8.562027
