8.601648, -0.132127
8.579045, -0.130648
8.555589, -0.128602
8.532132, -0.127857
8.510101, -0.127312
8.490764, -0.127312
8.475121, -0.12749
8.46347, -0.12749
8.454514, -0.12749
8.446982, -0.127312
8.439016, -0.127312
8.429352, -0.127312
8.417837, -0.126934
8.405043, -0.126567
8.392957, -0.126934
8.382013, -0.127123
8.373484, -0.127312
8.368366, -0.127312
8.365807, -0.126378
8.363103, -0.128424
8.356143, -0.129525
8.344338, -0.129158
8.330691, -0.126011
8.312924, -0.125822
8.293016, -0.125822
8.272836, -0.124521
8.248527, -0.122675
8.222657, -0.120818
8.195644, -0.120073
8.169484, -0.119895
8.147307, -0.119895
8.127834, -0.120073
8.111202, -0.120262
8.096412, -0.120262
8.085758, -0.120451
8.077792, -0.120451
8.070405, -0.120262
8.063155, -0.120262
8.054481, -0.120073
8.044527, -0.119895
8.03372, -0.119706
8.02235, -0.119528
8.010835, -0.119339
7.998894, -0.119339
7.986526, -0.118972
7.974022, -0.118783
7.96307, -0.118783
7.953124, -0.118594
7.943742, -0.118594
7.933788, -0.118594
7.923126, -0.118783
7.914025, -0.118594
7.907057, -0.118594
7.901376, -0.118594
7.896403, -0.118405
7.890143, -0.118227
7.880052, -0.117293
7.866115, -0.11637
7.851052, -0.116003
7.839964, -0.116737
7.835272, -0.117482
7.832142, -0.11786
7.827596, -0.118227
7.820491, -0.118594
7.813659, -0.118783
7.805846, -0.118783
7.794902, -0.118783
7.782526, -0.118783
7.76945, -0.118594
7.756801, -0.118227
7.74329, -0.118405
7.731068, -0.118405
7.720269, -0.118405
7.712448, -0.117671
7.708464, -0.117482
7.705479, -0.117293
7.701786, -0.117115
7.696387, -0.117671
7.692258, -0.117671
7.688701, -0.117671
7.686006, -0.117671
7.682449, -0.11786
7.677903, -0.117671
7.672359, -0.117671
7.666243, -0.117671
7.657714, -0.117482
7.64677, -0.117482
7.635111, -0.117293
7.624304, -0.117115
7.61493, -0.116926
7.606537, -0.116737
7.597726, -0.116559
7.585921, -0.116559
7.572564, -0.116559
7.557774, -0.11637
7.542421, -0.116003
7.52792, -0.115625
7.514418, -0.115447
7.501769, -0.115258
7.490109, -0.115258
7.479447, -0.11508
7.469357, -0.114891
7.457979, -0.114891
7.445329, -0.114702
7.43268, -0.114524
7.419169, -0.114335
7.405241, -0.114146
7.393018, -0.113957
7.381785, -0.113779
7.371404, -0.11359
7.361314, -0.11359
7.351223, -0.113413
7.342122, -0.113413
7.332595, -0.113413
7.321225, -0.113223
7.309574, -0.113034
7.298767, -0.113034
7.288105, -0.113034
7.278578, -0.112857
7.269059, -0.112668
7.257399, -0.11249
7.245313, -0.112289
7.23309, -0.112289
7.222283, -0.112112
7.212192, -0.111923
7.202529, -0.111745
7.193283, -0.111556
7.182621, -0.111367
7.171532, -0.111
7.161868, -0.110811
7.154618, -0.110811
7.148793, -0.110622
7.140826, -0.110444
7.129175, -0.110444
7.116662, -0.110255
7.103723, -0.110255
7.089086, -0.110255
7.075149, -0.110077
7.063924, -0.109699
7.05397, -0.109332
7.044733, -0.109332
7.035777, -0.109143
7.026676, -0.108954
7.016867, -0.108776
7.004499, -0.108409
6.993121, -0.10822
6.981325, -0.107475
6.967822, -0.104884
6.954457, -0.102293
6.942797, -0.099691
6.928305, -0.095988
6.91082, -0.09173
6.891202, -0.08746
6.87016, -0.082456
6.850115, -0.076896
6.83106, -0.071703
6.811025, -0.066155
6.789411, -0.060217
6.7661, -0.053178
6.740938, -0.045572
6.714496, -0.037611
6.688055, -0.027792
6.662466, -0.013515
6.639863, 0.006311
6.621098, 0.030218
6.607306, 0.056905
6.597924, 0.085448
6.592234, 0.113981
6.589676, 0.142336
6.588396, 0.16959
6.587833, 0.195342
6.587552, 0.219249
6.587262, 0.242233
6.587125, 0.265028
6.586409, 0.28541
6.586264, 0.302468
6.585846, 0.316912
6.585129, 0.330077
6.584421, 0.342498
6.583995, 0.352316
6.583423, 0.358065
6.582144, 0.360278
6.580865, 0.363247
6.57944, 0.369362
6.577026, 0.377513
6.575892, 0.383451
6.574894, 0.385486
6.573043, 0.387899
6.571764, 0.394381
6.571056, 0.40142
6.570629, 0.408103
6.570348, 0.415508
6.570058, 0.422369
6.569776, 0.43052
6.569776, 0.440338
6.568352, 0.450168
6.571201, 0.463511
6.567934, 0.473708
6.569495, 0.487607
6.569776, 0.500573
6.570348, 0.515584
6.570058, 0.53134
6.569776, 0.548208
6.570203, 0.566178
6.570629, 0.58378
6.571056, 0.602872
6.572199, 0.623632
6.572625, 0.646049
6.572335, 0.668844
6.571909, 0.69165
6.571764, 0.714623
6.571627, 0.737785
6.571482, 0.760958
6.571909, 0.783753
6.572199, 0.80617
6.57248, 0.828231
6.57248, 0.850281
6.57248, 0.873076
6.572762, 0.89736
6.573043, 0.92348
6.572907, 0.950545
6.572762, 0.978344
6.573188, 1.006332
6.572907, 1.035053
6.573188, 1.065076
6.573043, 1.096021
6.573043, 1.127345
6.573043, 1.159958
6.573043, 1.193139
6.573043, 1.227042
6.572625, 1.312662
6.571056, 1.396804
6.570774, 1.429984
6.571056, 1.463521
6.572054, 1.497435
6.571909, 1.530427
6.57248, 1.564708
6.573614, 1.653853
6.572907, 1.745589
6.573614, 1.837881
6.573904, 1.929249
6.573904, 2.016904
6.574612, 2.100857
6.574894, 2.133659
6.57532, 2.164794
6.575465, 2.194816
6.57532, 2.223171
6.575184, 2.250225
6.575465, 2.276734
6.57561, 2.303042
6.57561, 2.330285
6.575465, 2.358273
6.57532, 2.386994
6.575184, 2.416272
6.575039, 2.446117
6.574894, 2.475772
6.575039, 2.505417
6.575184, 2.535073
6.575184, 2.564161
6.575184, 2.593261
6.575184, 2.622361
6.57561, 2.652383
6.576028, 2.682217
6.5766, 2.712051
6.577026, 2.742262
6.577598, 2.773219
6.577734, 2.804164
6.577598, 2.834554
6.577734, 2.864944
6.577598, 2.89441
6.577734, 2.92351
6.577734, 2.95261
6.577734, 2.982076
6.577734, 3.01191
6.577879, 3.042122
6.577879, 3.074557
6.577734, 3.10865
6.577598, 3.192602
6.577598, 3.224848
6.577734, 3.256728
6.577598, 3.288229
6.577734, 3.319731
6.577879, 3.350865
6.578169, 3.381822
6.578451, 3.412768
6.578306, 3.443346
6.578451, 3.473736
6.579014, 3.50487
6.579159, 3.536383
6.579159, 3.568074
6.579159, 3.599942
6.579014, 3.632011
6.578732, 3.664257
6.578732, 3.696682
6.578732, 3.729673
6.578596, 3.762854
6.578732, 3.795656
6.578596, 3.828459
6.578306, 3.861261
6.578306, 3.894242
6.578169, 3.92631
6.578024, 3.957445
6.577879, 3.987834
6.577879, 4.017668
6.578024, 4.046579
6.577879, 4.074756
6.577734, 4.102365
6.577879, 4.129975
6.577879, 4.158519
6.577734, 4.187429
6.577734, 4.217074
6.577734, 4.246919
6.577453, 4.276941
6.577453, 4.306408
6.577308, 4.33513
6.577308, 4.362561
6.577171, 4.387391
6.57689, 4.409819
6.577026, 4.43039
6.576745, 4.450038
6.5766, 4.468753
6.576455, 4.486911
6.576173, 4.505258
6.576028, 4.523972
6.576745, 4.546211
6.5766, 4.569751
6.575892, 4.594403
6.574612, 4.620167
6.573043, 4.646297
6.571201, 4.672984
6.569068, 4.699849
6.567072, 4.726347
6.565085, 4.752111
6.562526, 4.777874
6.559541, 4.804005
6.556555, 4.830136
6.553434, 4.855711
6.550022, 4.881286
6.546892, 4.907594
6.54319, 4.932613
6.538789, 4.959311
6.533952, 4.986365
6.5277, 5.01472
6.520169, 5.043252
6.512057, 5.071796
6.504244, 5.099784
6.496141, 5.127582
6.487893, 5.154269
6.479645, 5.179477
6.471124, 5.203751
6.461878, 5.228392
6.452214, 5.253044
6.442115, 5.278619
6.431743, 5.305305
6.42051, 5.33237
6.408287, 5.359424
6.395211, 5.386478
6.381419, 5.413164
6.367201, 5.438739
6.353127, 5.463569
6.33948, 5.488221
6.32527, 5.513062
6.309626, 5.538259
6.293139, 5.563278
6.275082, 5.588485
6.255609, 5.614249
6.236136, 5.640191
6.2168, 5.665021
6.198462, 5.688372
6.179833, 5.710611
6.161213, 5.732105
6.142593, 5.753232
6.124255, 5.774548
6.105345, 5.79642
6.084593, 5.818103
6.064122, 5.83923
6.044931, 5.859245
6.025739, 5.878326
6.005413, 5.896673
5.984934, 5.914843
5.965461, 5.933001
5.945562, 5.950981
5.924665, 5.969517
5.903341, 5.98842
5.881446, 6.008057
5.859132, 6.027516
5.837237, 6.046609
5.815342, 6.065512
5.792594, 6.084971
5.769428, 6.104619
5.745827, 6.124256
5.721944, 6.144271
5.698633, 6.164475
5.674469, 6.185046
5.650015, 6.205795
5.625134, 6.227478
5.599691, 6.24935
5.573676, 6.271411
5.508851, 6.326075
5.483834, 6.347391
5.459235, 6.367962
5.435498, 6.388155
5.412323, 6.407992
5.389575, 6.427451
5.366835, 6.44691
5.343951, 6.466736
5.320912, 6.486751
5.29732, 6.506577
5.273437, 6.526782
5.24941, 6.547353
5.225382, 6.568113
5.2015, 6.588684
5.177617, 6.608877
5.153879, 6.629448
5.12986, 6.650208
5.105261, 6.670968
5.080526, 6.692284
5.055509, 6.713589
5.030347, 6.734905
5.005185, 6.756399
4.979878, 6.778082
4.95457, 6.799587
4.929408, 6.821081
4.904681, 6.842208
4.88108, 6.862957
4.858051, 6.882605
4.835729, 6.901508
4.81426, 6.919856
4.794224, 6.937647
4.773327, 6.955816
4.751713, 6.97453
4.728684, 6.993989
4.70452, 7.014371
4.678931, 7.035687
4.652771, 7.057926
4.584825, 7.115559
4.518005, 7.173191
4.454605, 7.22731
4.430296, 7.24807
4.405842, 7.268452
4.381823, 7.288467
4.358367, 7.308482
4.335329, 7.32813
4.312308, 7.3474
4.289133, 7.367048
4.267528, 7.38465
4.245343, 7.40282
4.224309, 7.421723
4.20412, 7.439136
4.184647, 7.455815
4.16531, 7.472127
4.146264, 7.488251
4.127073, 7.504563
4.106883, 7.521787
4.085559, 7.540145
4.063383, 7.55886
4.040353, 7.578497
4.016616, 7.598512
3.992306, 7.619083
3.967426, 7.640399
3.941556, 7.662638
3.876442, 7.718791
3.850572, 7.74103
3.785185, 7.797184
3.720787, 7.852414
3.695053, 7.874275
3.669465, 7.896147
3.644584, 7.917463
3.619849, 7.93859
3.594832, 7.959895
3.56967, 7.981211
3.544508, 8.002716
3.518919, 8.024399
3.492904, 8.046449
3.467026, 8.068499
3.441156, 8.090549
3.37576, 8.146336
3.30668, 8.206014
3.235023, 8.267349
3.16764, 8.324437
3.105093, 8.377988
3.080503, 8.398748
3.056049, 8.419141
3.031603, 8.439334
3.006578, 8.459171
2.980136, 8.478808
2.951989, 8.498824
2.873518, 8.547015
2.789502, 8.587224
2.707337, 8.625964
2.623177, 8.668585
2.537455, 8.711206
2.456289, 8.753271
2.382218, 8.789231
2.355214, 8.802386
2.328346, 8.814617
2.301615, 8.826293
2.274465, 8.837601
2.246744, 8.847798
2.21817, 8.85706
2.188462, 8.8654
2.157893, 8.872805
2.126905, 8.879299
2.093921, 8.884492
2.06023, 8.888373
1.97067, 8.893377
1.880965, 8.892087
1.794109, 8.889496
1.707253, 8.886894
1.614137, 8.885593
1.517046, 8.882257
1.41412, 8.877442
1.310632, 8.871149
1.210692, 8.867246
1.116586, 8.863543
1.03228, 8.860396
0.999731, 8.859462
0.967029, 8.858539
0.934626, 8.857794
0.902922, 8.85706
0.87207, 8.855948
0.841364, 8.854647
0.809805, 8.853357
0.776966, 8.852246
0.742848, 8.850945
0.653007, 8.847976
0.561878, 8.844273
0.474314, 8.840381
0.387032, 8.836856
0.306283, 8.833709
0.274434, 8.831674
0.243301, 8.830184
0.212459, 8.829073
0.18246, 8.827961
0.153315, 8.826849
0.123752, 8.826293
0.092193, 8.826104
0.059073, 8.825926
0.024955, 8.825181
-0.061057, 8.818142
-0.149909, 8.814617
-0.240031, 8.811281
-0.327604, 8.808501
-0.360724, 8.807579
-0.394415, 8.806656
-0.482133, 8.80461
-0.576094, 8.800718
-0.671061, 8.797015
-0.761184, 8.796637
-0.846052, 8.791644
-0.879317, 8.790343
-0.912582, 8.78942
-0.945285, 8.789231
-0.976127, 8.78793
-1.00726, 8.786818
-1.03754, 8.785896
-1.067256, 8.784784
-1.095967, 8.784039
-1.121837, 8.783672
-1.145293, 8.783483
-1.167615, 8.783305
-1.189083, 8.782738
-1.209691, 8.782371
-1.229743, 8.781637
-1.250351, 8.780336
-1.272382, 8.77829
-1.295839, 8.776255
-1.320438, 8.774954
-1.345881, 8.774031
-1.372041, 8.772552
-1.398201, 8.771618
-1.424071, 8.770328
-1.450939, 8.769216
-1.479658, 8.767915
-1.509937, 8.766803
-1.541778, 8.765691
-1.574327, 8.764213
-1.606747, 8.76329
-1.670574, 8.76329
-1.69716, 8.764768
-1.731133, 8.759954
-1.764398, 8.757908
-1.797945, 8.756429
-1.830638, 8.754939
-1.862769, 8.75346
-1.894328, 8.752348
-1.925034, 8.751058
-1.954606, 8.749935
-1.983035, 8.748823
-2.010901, 8.7479
-2.037769, 8.747155
-2.064636, 8.747155
-2.091078, 8.747344
-2.113255, 8.748089
-2.131738, 8.748645
-2.148371, 8.749201
-2.163434, 8.74939
-2.176518, 8.749201
-2.189167, 8.749012
-2.203949, 8.748089
-2.217315, 8.748823
-2.235081, 8.748645
-2.250153, 8.749201
-2.264653, 8.74939
-2.280143, 8.748823
-2.29692, 8.747722
-2.315549, 8.746977
-2.33474, 8.746599
-2.354494, 8.746232
-2.375537, 8.745676
-2.397713, 8.744753
-2.421878, 8.743085
-2.447466, 8.741785
-2.4732, 8.740306
-2.500067, 8.738271
-2.527933, 8.734935
-2.557352, 8.732155
-2.587205, 8.730298
-2.617493, 8.728819
-2.647773, 8.727329
-2.677763, 8.726039
-2.707906, 8.724738
-2.738893, 8.723248
-2.770308, 8.72158
-2.802012, 8.720468
-2.833289, 8.719368
-2.864132, 8.718256
-2.89413, 8.717133
-2.923839, 8.715654
-2.954118, 8.714353
-2.985396, 8.713252
-3.017663, 8.711584
-3.051218, 8.709905
-3.085191, 8.708804
-3.170486, 8.705835
-3.256353, 8.702132
-3.341784, 8.698785
-3.428213, 8.696017
-3.508962, 8.693415
-3.53995, 8.692492
-3.57052, 8.69138
-3.601226, 8.690268
-3.631506, 8.689523
-3.662212, 8.689156
-3.693481, 8.687488
-3.725612, 8.686187
-3.758877, 8.685075
-3.846023, 8.681739
-3.933876, 8.678781
-4.024716, 8.674879
-4.118822, 8.671554
-4.209942, 8.667284
-4.29922, 8.66377
-4.389352, 8.659867
-4.480336, 8.656909
-4.572591, 8.652651
-4.667268, 8.650794
-4.761093, 8.64857
-4.851651, 8.645045
-4.934532, 8.641898
-4.966509, 8.640597
-4.998358, 8.639485
-5.03048, 8.638373
-5.063319, 8.637261
-5.096874, 8.63596
-5.130275, 8.63467
-5.164393, 8.63318
-5.253535, 8.629478
-5.348775, 8.625775
-5.44985, 8.62225
-5.548937, 8.620393
-5.641056, 8.617435
-5.720525, 8.616323
-5.749943, 8.617068
-5.778662, 8.617435
-5.806238, 8.617246
-5.833541, 8.616879
-5.859974, 8.617246
-5.88656, 8.617068
-5.913573, 8.616134
-5.940868, 8.614833
-5.969586, 8.613165
-5.999858, 8.612064
-6.030572, 8.610764
-6.061987, 8.609096
-6.095252, 8.60705
-6.183677, 8.605571
-6.280623, 8.600945
-6.370754, 8.594262
-6.453772, 8.588714
-6.479505, 8.586857
-6.501819, 8.585745
-6.520874, 8.584811
-6.538504, 8.58371
-6.553712, 8.582776
-6.567078, 8.582031
-6.579437, 8.581297
-6.593656, 8.579996
-6.609862, 8.578517
-6.627774, 8.577216
-6.644833, 8.575548
-6.660476, 8.573513
-6.673697, 8.571656
-6.68464, 8.569988
-6.694159, 8.568876
-6.702407, 8.568143
-6.70923, 8.567575
-6.714348, 8.567208
-6.716907, 8.566842
-6.719321, 8.566842
-6.72089, 8.567208
-6.725155, 8.567031
-6.732687, 8.566463
-6.742786, 8.565907
-6.753302, 8.565174
-6.763964, 8.564429
-6.773628, 8.56295
-6.780878, 8.56017
-6.78429, 8.557946
-6.785433, 8.556834
-6.786567, 8.555911
-6.788981, 8.552386
-6.792538, 8.545348
-6.796948, 8.534595
-6.800923, 8.521063
-6.802066, 8.503827
-6.801204, 8.483812
-6.799933, 8.462507
-6.79879, 8.43989
-6.797937, 8.415427
-6.796803, 8.390787
-6.795523, 8.365946
-6.794244, 8.340749
-6.793391, 8.315352
-6.792393, 8.289966
-6.791114, 8.264202
-6.789698, 8.239183
-6.789263, 8.214354
-6.788981, 8.190625
-6.788418, 8.167463
-6.78742, 8.145413
-6.786567, 8.124286
-6.785143, 8.10446
-6.78429, 8.086846
-6.783864, 8.074437
-6.783437, 8.067387
-6.783437, 8.063684
-6.783292, 8.062383
-6.783292, 8.062383
-6.783292, 8.062017
-6.783011, 8.055534
-6.782729, 8.044592
-6.782158, 8.031071
-6.78145, 8.015504
-6.780452, 7.999002
-6.779027, 7.982134
-6.77704, 7.963798
-6.775479, 7.944328
-6.774771, 7.923946
-6.7742, 7.903008
-6.773057, 7.880769
-6.771922, 7.857974
-6.771069, 7.835546
-6.770361, 7.813863
-6.769363, 7.792369
-6.768656, 7.769752
-6.767658, 7.74659
-6.766805, 7.723617
-6.766097, 7.701367
-6.76538, 7.679684
-6.764817, 7.659302
-6.764101, 7.640588
-6.763256, 7.62372
-6.762685, 7.607785
-6.762395, 7.592774
-6.762258, 7.580909
-6.762258, 7.573682
-6.762685, 7.569979
-6.762685, 7.569979
-6.762966, 7.569423
-6.76283, 7.565709
-6.762685, 7.561828
-6.762395, 7.558115
-6.762258, 7.555146
-6.762258, 7.555146
-6.762258, 7.55459
-6.761977, 7.548852
-6.76155, 7.539767
-6.76126, 7.528459
-6.760552, 7.51864
-6.757849, 7.512525
-6.752159, 7.51327
-6.749891, 7.520308
-6.749038, 7.534208
-6.749319, 7.54774
-6.749464, 7.55886
-6.749464, 7.568122
-6.748893, 7.576651
-6.74705, 7.581654
-6.745481, 7.583511
-6.744201, 7.585724
-6.742786, 7.58906
-6.742069, 7.592963
-6.742359, 7.596844
-6.743067, 7.600925
-6.744346, 7.605928
-6.745199, 7.612233
-6.746189, 7.616314
-6.74705, 7.618905
-6.747187, 7.624275
-6.747613, 7.631314
-6.747758, 7.64021
-6.747903, 7.648738
-6.74676, 7.6569
-6.745907, 7.660236
-6.744628, 7.662449
-6.742922, 7.664495
-6.74079, 7.666163
-6.737668, 7.668942
-6.73226, 7.669865
-6.725863, 7.669498
-6.719466, 7.670421
-6.711644, 7.671533
-6.701844, 7.673012
-6.694304, 7.675236
-6.687344, 7.675614
-6.680947, 7.675236
-6.670421, 7.677649
-6.659478, 7.678394
-6.649098, 7.678016
-6.640005, 7.676348
-6.633036, 7.675425
-6.6282, 7.674135
-6.622511, 7.675058
-6.614553, 7.676348
-6.608582, 7.675058
-6.60233, 7.67468
-6.592521, 7.674135
-6.581152, 7.673201
-6.569065, 7.672645
-6.556552, 7.672467
-6.544611, 7.673201
-6.533096, 7.677282
-6.525138, 7.678583
-6.517462, 7.679128
-6.509495, 7.680429
-6.500403, 7.684699
-6.487609, 7.694517
-6.474388, 7.699699
-6.461022, 7.703035
-6.448799, 7.705081
-6.438845, 7.706371
-6.432312, 7.703969
-6.426904, 7.700822
-6.420933, 7.701
-6.414826, 7.701556
-6.407005, 7.703035
-6.399038, 7.704525
-6.391933, 7.704892
-6.386107, 7.700633
-6.384828, 7.687657
-6.389519, 7.664862
-6.391225, 7.645958
-6.39236, 7.6278
-6.393068, 7.610743
-6.393503, 7.594442
-6.394918, 7.577763
-6.396343, 7.562373
-6.397622, 7.548107
-6.398475, 7.535698
-6.399473, 7.525868
-6.397904, 7.519007
-6.394492, 7.513081
-6.392078, 7.511602
-6.392078, 7.511602
-6.391507, 7.511224
-6.387097, 7.509745
-6.381126, 7.50771
-6.375446, 7.505675
-6.369048, 7.504741
-6.361372, 7.504563
-6.35384, 7.503629
-6.346019, 7.503073
-6.337916, 7.502517
-6.332653, 7.50215
-6.330802, 7.501227
-6.330802, 7.501227
-6.330666, 7.500849
-6.332227, 7.501405
-6.334785, 7.50215
-6.337489, 7.502517
-6.339332, 7.502517
-6.339195, 7.502517
-6.33621, 7.502895
-6.332517, 7.502706
-6.330094, 7.501772
-6.330239, 7.498258
